Date,AAPL,MSFT,NVDA,TSLA,JPM,BAC,PFE,XOM,WMT,VZ,^GSPC
2024-04-30,-0.018270807143562662,-0.03211927582534613,-0.015440328413389715,-0.05550118063944742,-0.007967705577319628,-0.014380859950028357,-0.0007800189652347189,-0.011450945814128755,-0.014774245640023831,-0.01496638788196658,-0.01573051358686217
2024-05-01,-0.006047019464813785,0.01440940194973006,-0.03889977618052998,-0.017950640048260635,0.0006258941715886479,-0.0016211993959703852,0.060890095186570736,-0.01893963515604835,-0.008424721829840442,-0.007343374256423285,-0.0034354388154940185
2024-05-02,0.02203174129226415,0.00734283228081356,0.03342939693203206,0.0001110562423569661,-0.0010424491499093635,-0.0018943624409789583,0.019131573780128974,0.001809922144821119,0.01461344919186014,-0.0068881315852991065,0.009128437077573048
2024-05-03,0.05981635474228386,0.022169808712323658,0.03463180743545857,0.006555235656792835,-0.006000213092145601,0.010032419066668075,0.0039712162810212615,-0.0020647656107360968,0.0018424054052077476,-0.0010274301407789954,0.012556739721478527
2024-05-06,-0.009106836804835594,0.01691824267892761,0.03774102868941687,0.01970303006416807,0.007821221395805988,0.011812197138626024,0.012585360845452254,0.00646547726147273,0.0008357094883468807,0.011314025764360913,0.01032612390701182
2024-05-07,0.0037971095522379983,-0.010156275639639611,-0.017212777857727124,-0.03761635178001199,-0.0013022355278105024,0.003979662237726389,-0.013849448789929109,-0.0049678542537634485,0.0125270637896151,-0.0005087666100584975,0.0013434298232750663
2024-05-08,0.0018641234644238835,0.002931685793893468,-0.0015682323981656143,-0.017378079862311324,0.020339089129075782,-0.0034355520807345385,0.0180049964495812,-0.00017215571190731804,-0.005278729255610348,0.004324837927757175,-5.835618166138978e-06
2024-05-09,0.010014409069997399,0.004335652438932858,-0.018415631406043187,-0.01573946875450305,0.009455578581477608,0.015115504611154407,0.011849323378237075,0.019715824159366013,0.005791113282841431,0.007851957909031704,0.005090947698625836
2024-05-10,-0.006890362835828889,0.005869240976380086,0.012744022159208557,-0.02035238689978358,0.006430510051933069,0.004440900513094981,-0.0060327765303918035,-0.0040526185091515066,0.0006618702186564906,0.01533067363540308,0.001649398844549843
2024-05-13,0.01764550728773484,-0.0024593640484129597,0.005796917302454574,0.020300339194899042,-0.000201305974511512,-0.0062419342012737244,0.015351703021381669,-0.00042382345994795845,-0.0011573461279666963,0.003465321503991481,-0.00024130405535727206
2024-05-14,0.006173489777870911,0.006864520501027371,0.010586386058684116,0.03292805679333921,0.013988776814365167,0.0073282066500302,-0.0021098671079206044,0.006070482602252403,-0.00910449412615344,-0.0012335246836800984,0.004837813139759728
2024-05-15,0.012217930119769571,0.017483992446310603,0.03583767684724437,-0.02005067585133169,0.0029775047803810573,0.010911719031100997,0.015503972899288287,0.007733480724768649,-0.0005011150280040955,0.0,0.011715927882596233
2024-05-16,0.0006323665736953643,-0.004939999823080576,-0.0028636662074722485,0.004885285464054867,0.001781262339252132,0.007966976696695882,0.0034698786297884254,-0.005987618301477093,0.06986456810338826,-0.005927286513566221,-0.0020816677921287052
2024-05-17,0.00015809307644731874,-0.0018526231523084968,-0.019923956673522758,0.014985188920464187,0.011458372065472844,0.0017849234047226936,-0.009681898959948643,0.015016464239009375,0.009998506516686989,-0.00472032442228798,0.0011647735102702228
2024-05-20,0.006162061454278112,0.012208154791544468,0.024881442355656036,-0.014144086952910362,-0.04497275831415071,-0.011962347693515007,-0.0038407485742570913,-0.008107607136383255,-0.007269967254040499,0.00149750995437814,0.0009163899374069473
2024-05-21,0.006857375894604223,0.00869883472570332,0.006393605540721881,0.0665905079079252,0.020145136388035834,0.021380942908786782,0.0010514530563867641,-0.006909899371916994,0.015113737523240411,-0.012462539691893815,0.002501874243978186
2024-05-22,-0.007538572833756363,0.00344958469811818,-0.0045709686986760145,-0.03478030697149992,-0.006064422110136025,0.002773999343167244,0.036414602552532704,-0.0201102434003112,0.0015348721741130777,0.004290668963272681,-0.002706123039226127
2024-05-23,-0.021058055398945008,-0.008176183994853092,0.09319667226927009,-0.03536724832380789,-0.007009321603964724,-0.014838980833351667,-0.030743282353915546,-0.01705924745129661,-0.006283677233145157,-0.009047560532704169,-0.0073807894850155265
2024-05-24,0.01658828154996117,0.0074004294009248905,0.0257226509253079,0.03165649721483632,0.01924634693633731,0.013530795224646397,0.006622521079108212,-0.0007929626146981894,0.00832830940155782,0.00786224683083514,0.0070010425881694704
2024-05-28,5.265885068905796e-05,0.00037217475963413627,0.06980430671773341,-0.01389201861667555,-0.0060287043852428335,-0.009571882850849978,-0.02008309231315819,0.012696249322900588,-0.005200338229128132,-0.009562241515225,0.0002488018529340774
2024-05-29,0.0015788722429075364,-0.00267253740326856,0.008112293628007139,-0.0031683030189180172,-0.006967273996806078,-0.015259358679602708,-0.01696120685510316,-0.010708765277767651,-0.0018449378658411675,-0.006605612617512913,-0.007367046509680453
2024-05-30,0.005255204248810097,-0.03378624633065663,-0.03766590459300445,0.014756744473008343,0.006158198644748092,-0.002324403198794789,0.013659404652858864,0.0031682859658244134,-0.00046217677779880617,0.03145774939709334,-0.005975035585443322
2024-05-31,0.005018538517005622,0.0011094502425665898,-0.00784619967492195,-0.003971091681523098,0.016555496866524688,0.035205837893540703,0.016312025583288925,0.028686747747450392,0.01340746752546762,0.020332190913163517,0.00802787620486467
2024-06-03,0.00925875816141608,-0.0038784000076297342,0.0489541915337115,-0.0100517100545634,-0.003997574418916905,-0.002750714889031447,0.022679742807040437,-0.023963915967152527,0.000912427846399666,-0.004131137692549358,0.0011160825806737495
2024-06-04,0.0016493552974503611,0.006166591620005546,0.012495703554343818,-0.008622094682395387,-0.013179888418658692,-0.005014894450993901,0.00614120135622076,-0.015552672886748775,0.011850276720186015,0.014153280630566423,0.0015028090913065117
2024-06-05,0.007820844239062374,0.01908339518331381,0.05155581290344857,0.0013159908560766986,-0.009540192544446935,0.0070563191042885,0.002034523183775283,0.003994083353676459,0.007357434964259113,-0.005053108357069291,0.011847649793331305
2024-06-06,-0.007096566596955345,0.0012027475866995818,-0.011777244854157654,0.01680001395089281,-0.0017742251854769853,-0.0065064709134212695,-0.025380751049915218,0.00751410258146179,0.0008943398827510052,-0.0004835974690644562,-0.00019981663563317653
2024-06-07,0.012392072100134266,-0.001578203437497705,-0.0009091192993534447,-0.0025851787543875737,0.015438516795335033,0.008109461521687233,-0.0076388983380125675,-0.010704607462579951,-0.018912970635264648,-0.009436238039604805,-0.0011152197300303701
2024-06-10,-0.019147758292158423,0.009484407527190708,0.007461435410686557,-0.020791089307163446,-0.001700366063078218,-0.0027652967146397645,-0.017844651536862544,0.002926887215776386,0.016393434886893266,-0.012945743083487282,0.0025808546645145203
2024-06-11,0.07264908186963592,0.01124169835806188,-0.007143924927863976,-0.018010183238054034,-0.026301331895090208,-0.020418294076871124,-0.0014249119784126574,-0.00804738864054233,-0.003434804299030425,0.00024758465147245445,0.0027103813151374556
2024-06-12,0.02857838717212724,0.019367686666853956,0.03548087757797691,0.03884911216309472,-0.014560520078939598,0.014153207417317626,-0.013200175595352581,-0.011054695620001054,-0.006294036650979384,-0.016081169600603573,0.008503672791998707
2024-06-13,0.005491181128002731,0.0011789743680368225,0.03522358380583812,0.029217711832219218,0.011121052741359438,-0.0038060513565427723,-0.000361586993824492,-0.008023129456743328,0.005881355278609446,0.0002514596077296538,0.0023446558536817097
2024-06-14,-0.008168333386853965,0.00224205038375902,0.017514078577135272,-0.024442410719736185,0.0006193599798938187,-0.0005093853800931525,-0.004339904802240557,-0.008451323430353708,0.004797780441010424,-0.0027654695638835713,-0.000393860697500914
2024-06-17,0.019671376910190386,0.013105198504431481,-0.006824389070512971,0.052974598199923895,0.0061927230001639355,0.006880612270518061,-0.019978268760394102,-0.00687385089542325,0.005968299648651421,-0.005293526290256589,0.007664386564552705
2024-06-18,-0.01098443592176801,-0.004527603147613024,0.03511983074600611,-0.013764414198944364,0.010359964967477042,0.012149000741747962,0.015937777203248737,0.009413000401866656,0.0026697718514583357,0.015712095948045013,0.0025213273947457537
2024-06-20,-0.021512879925240758,-0.0014337629910083916,-0.035403432552407965,-0.017797215597047944,0.008477089083805955,0.0,0.012039455865521687,0.021576265459979815,0.0060652934810339065,0.0039920185653694595,-0.0025259318472709014
2024-06-21,-0.010444468504045346,0.009154143535527348,-0.032191457891383,0.007930754665036233,-0.011929258757714112,-0.012503062211623117,0.0,-0.008770419794467466,-0.0014703265676903055,0.0,-0.001562130321101196
2024-06-24,0.003132639294595174,-0.004691104485297637,-0.06684056428899976,-0.0023495584322593688,0.013143154966924975,0.013420995845738526,0.022350365135360928,0.029703822385523493,0.01457796451668325,0.02311119847624643,-0.003065171894990004
2024-06-25,0.004468216697492311,0.007326738734165117,0.0675643074062795,0.026125557150967094,-0.004072871198129158,-0.015991971256143822,-0.013046577262662118,0.0028058749430848184,-0.021480444271127608,-0.0021858615737126996,0.003933590015736899
2024-06-26,0.019993165459628592,0.002683268853991727,0.0024584560815898993,0.0481451226037759,-0.0032312344358577105,-0.009649636501843029,-0.0203641966099809,0.00034961943980960086,0.0129042239090007,-0.001460644949967671,0.0015724312002203256
2024-06-27,0.003985990284888441,0.0015259879691293943,-0.019066379661481614,0.0053470646120412635,0.008813424485896393,0.006410377210019691,0.013858265740977371,0.004282979120814989,-0.006004009349838468,-0.004875620657069257,0.0009073212238914774
2024-06-28,-0.016254113004354198,-0.013028656309383768,-0.0036293265393502194,0.002330091774560339,0.015514341495956652,0.013248303488812008,0.0064748493841804144,0.001914746147587243,-0.002504205544769711,0.010289106900367884,-0.004083652583445674
2024-07-01,0.02910465588119937,0.02188165060596403,0.006151871465324366,0.06054171938510833,0.01577174762150535,0.006034537440533505,0.008577593883764667,-0.0013899328522306575,-0.0033968725539745837,0.012123973909037744,0.0026755639309195
2024-07-02,0.01623979545174392,0.0055831868359663694,-0.013113472171338514,0.10197271435359356,0.016451704218406027,0.022994580831087408,-0.013820047307856465,-0.006784999495767052,0.00874347691679711,-0.015333025470527728,0.006195317856513505
2024-07-03,0.005811143935984919,0.0032441414430044446,0.04573242005262568,0.06542422054051045,-0.0006704771393361009,-0.0007330966290853835,-0.004671213106526073,0.00507970182091122,0.002497214882080767,0.0004868563072795151,0.005084444409779065
2024-07-05,0.021620296819540474,0.014736163626017484,-0.019098809388085503,0.02082067005771493,-0.013250369326350264,-0.011980397302929213,0.01263538360114791,-0.012112176708914402,0.026377592417700768,0.003647848638115736,0.005448765178485582
2024-07-08,0.006538883683540053,-0.0028230519006928745,0.018834819213603637,0.005645666924397386,0.001855545400265557,0.005196630428542015,-0.0042779388962113085,-0.010496732463897152,-0.005140028034902433,0.006299794875704867,0.0010166989647510949
2024-07-09,0.0037749148977166413,-0.014370359873965288,0.024805228596282314,0.03712336538398886,0.011990141631117668,0.019694692413648518,-0.007518985707831605,-0.011053566075051369,0.003157617410407987,-0.005538260736430378,0.0007410719362856977
2024-07-10,0.018803592527021573,0.014601618083900147,0.026868670600911804,0.003545241645880992,0.0008186837054120488,0.0077257212615398085,0.02272729771669124,0.008833517709188055,0.007295955474179383,0.010951416906057387,0.010208065293514812
2024-07-11,-0.02322081988710145,-0.024772149783468755,-0.05566688415632004,-0.08444127539962887,-0.0016843212407061658,0.001677110576703944,0.010934845006247418,0.011883545058274825,-0.008663539837270973,0.005355339980865237,-0.008763028841120457
2024-07-12,0.013050838952069821,-0.0025291063200788555,0.014442865038697184,0.029871787680814554,-0.012099320732258723,-0.005261876659361064,0.009071866737919265,0.00017646659350001315,-0.008022942417360679,0.0031477140478686216,0.0055170270744306915
2024-07-15,0.016743202027650117,0.0009039349985149325,-0.00619020642132484,0.01776579679334911,0.024934174301953327,0.00721329364283374,0.006224018754788396,0.017127330082691516,0.005343544782607346,-0.015447868668499565,0.0028262026252154904
2024-07-16,0.0017919579558640653,-0.009780594293625655,-0.016194250900380514,0.015516142251486453,0.016995867081980753,0.053473368157109125,0.013745741231462993,0.0072042561520841986,0.005458952511288917,0.01618066488909453,0.006389375498743188
2024-07-17,-0.025295928079181573,-0.013347557149679723,-0.06623943769939333,-0.03141564404151875,0.015214038415583886,-0.0033991482639533777,0.017966206289718345,0.013788289502405293,0.014859543758604099,0.013992594188977359,-0.013927543241993745
2024-07-18,-0.020534849530911226,-0.007102256679609731,0.026273390318410916,0.002937608561525362,-0.03177025054318405,-0.02205532991310688,-0.010656226166690486,0.009860667507001208,-0.0029566685727828723,0.000951791626919718,-0.007816403936922511
2024-07-19,0.000579924625589312,-0.007402891959455982,-0.0260961740832526,-0.0402439471622098,-0.0009525200850122317,-0.0025574412877503727,0.008751326599754972,-0.022979902717566003,-0.000988369049496507,-0.010696584645118024,-0.007140265531926926
2024-07-22,-0.0015602986469247515,0.013337607277593255,0.04757055592434689,0.05146320115237035,0.0023835706114117006,-0.01398623804700505,-0.012345637758915728,-0.006892433673793885,-0.005229718855648824,-0.06078803224345497,0.01079203564940956
2024-07-23,0.004688210949975735,0.004312169419314671,-0.0076898547782180415,-0.020396762498772314,0.00023771499733249435,0.0026005557619639408,-0.0033783689361576164,-0.016135957604812456,0.0038363980529121378,-0.005116337328204268,-0.001558102589770738
2024-07-24,-0.0287543179152554,-0.03585475762820167,-0.06803154995413552,-0.12334604589403686,-0.008272743459612597,-0.005187433480331682,0.016270963692023077,0.01410811530740097,-0.0007078022936798378,0.02005666040099907,-0.02314909375473495
2024-07-25,-0.0048045542732017,-0.024481437918583593,-0.017242860655168224,0.01972310939623889,0.0003835166457908379,-0.012088188778267783,0.006671314683028617,0.02104171130949739,-0.00821528731488086,0.007058037773442827,-0.005142620237842288
